32.0,0.03252922666503717
61.0,0.05604204151506377
72.0,0.06259903667190624
115.0,0.08824040252293879
182.0,0.1307519083636005
198.0,0.1424553204312254
234.0,0.17461185704183474
266.0,0.21214995524572947
304.0,0.2715480943834405
317.0,0.3009676550180653
338.0,0.35152900758863864
352.0,0.38523657596902083
371.0,0.43708531059843625
397.0,0.523621039601203
402.0,0.5402625259478889
417.0,0.5968988771451489
430.0,0.6480530936027533
444.0,0.7044791708740071
451.0,0.7352430291877501
459.0,0.7704017244034562
465.0,0.7967707458152359
478.0,0.8560842588293459
487.0,0.8992527660063794
490.0,0.9136422683987239
497.0,0.947217773980861
503.0,0.9762546338823528
514.0,1.0308034181960783
522.0,1.0704752613333335
527.0,1.0952701632941177
533.0,1.1256256669670113
